"CouncilSiteID","Date","Value","Measurement"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","24.0","TaxaRichness"
"gn947182","31-Dec-17","25","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","25.0","PercentageEPTTaxa"
"gn947182","31-Dec-17","97.41666667","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"gn947182","31-Dec-17","97.417","MCI"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","17.0","TaxaRichness"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","35.294","PercentageEPTTaxa"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","10-Dec-18","95.529","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","101.778","MCI"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","55.556","PercentageEPTTaxa"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-05","9.0","TaxaRichness"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","44.444","PercentageEPTTaxa"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","9.0","TaxaRichness"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-06","98.444","MCI"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","62.5","PercentageEPTTaxa"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","8.0","TaxaRichness"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-07","98.25","MCI"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","5.0","TaxaRichness"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","60.0","PercentageEPTTaxa"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-08","95.2","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","105.25","MCI"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","62.5","PercentageEPTTaxa"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-10","8.0","TaxaRichness"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","100.267","MCI"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","15.0","TaxaRichness"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-12","53.333","PercentageEPTTaxa"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","19.0","TaxaRichness"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
"go496071","31-Dec-13","47.368","PercentageEPTTaxa"
